date,close,volume,open,high,low
2019-05-02,101.15,5006973,101.43,102.06,100.2351
2019-05-03,102.08,5317261,102.32,102.75,101.80
2019-05-06,102.46,4613670,100.75,102.55,100.54
2019-05-07,101.30,4575570,101.80,102.17,100.7555
2019-05-08,100.30,5882016,100.25,101.035,99.86
2019-05-09,99.54,6240201,99.27,99.94,98.85
2019-05-10,101.91,8742694,99.76,102.11,99.70
2019-05-13,99.89,7361545,100.45,101.15,99.01
2019-05-14,100.29,6353696,100.14,100.865,99.89
2019-05-15,99.88,6740332,100.20,100.36,99.13
2019-05-16,101.31,17121980,102.83,103.96,100.84
2019-05-17,100.86,12371290,100.24,101.95,99.91
2019-05-20,101.52,7194445,100.39,101.98,100.25
2019-05-21,101.12,6889096,101.51,101.65,100.40
2019-05-22,102.23,7340875,101.60,102.43,101.06
2019-05-23,101.86,6454609,101.82,101.93,100.9265
2019-05-24,102.67,4483167,102.18,102.885,102.08
2019-05-28,102.42,10271860,102.56,103.57,102.40
2019-05-29,102.12,6520229,102.11,102.875,101.47
2019-05-30,102.19,5019643,102.49,103.49,101.91
2019-05-31,101.44,5927484,101.35,102.02,100.6002
2019-06-03,101.96,6614830,101.63,102.68,101.40
2019-06-04,102.56,5965007,102.61,102.65,101.44
2019-06-05,104.42,6902878,102.75,104.78,102.60
2019-06-06,105.11,8063725,104.49,105.66,104.20
2019-06-07,106.06,6809377,105.23,106.36,105.05
2019-06-10,107.52,6325652,106.48,107.78,106.37
2019-06-11,107.94,6747261,108.00,108.97,107.75
2019-06-12,108.82,4635075,107.92,108.91,107.92
2019-06-13,108.65,5484968,109.00,109.58,108.17
2019-06-14,109.07,4525883,108.78,109.5863,108.46
2019-06-17,109.16,4146996,109.12,109.55,108.26
2019-06-18,109.65,4911166,109.80,109.96,108.91
2019-06-19,109.62,3924806,109.80,109.84,108.87
2019-06-20,110.32,5001543,109.82,110.49,109.28
2019-06-21,111.13,13178580,110.34,112.19,110.26
2019-06-24,111.24,6032837,111.49,112.22,111.03
2019-06-25,110.72,6105388,110.88,111.429,110.40
2019-06-26,110.16,4161701,110.85,111.075,110.10
2019-06-27,110.10,5481310,110.06,110.51,108.8606
2019-06-28,110.49,6507024,110.55,111.505,110.24
2019-07-01,110.62,5516083,111.30,111.97,110.02
2019-07-02,111.60,4063209,110.83,111.61,110.34
2019-07-03,112.32,3207310,111.18,112.40,111.00
2019-07-05,111.98,3579417,112.00,112.24,111.21
2019-07-08,112.72,4715658,111.92,112.93,111.70
2019-07-09,112.88,5423699,112.89,113.38,112.60
2019-07-10,112.98,4579025,113.12,113.61,112.385
2019-07-11,113.92,3896569,113.34,113.94,113.02
2019-07-12,114.60,3743332,114.09,114.77,113.62
2019-07-15,114.98,3346076,114.67,115.08,114.45
2019-07-16,114.76,3488164,115.33,115.49,114.0407
2019-07-17,114.60,2688694,114.81,115.17,114.20
2019-07-18,114.72,3224798,114.35,114.775,113.7403
2019-07-19,113.90,3796494,115.00,115.31,113.86
2019-07-22,112.82,4520824,114.10,114.34,112.32
2019-07-23,112.09,5754296,113.12,113.20,111.565
2019-07-24,112.00,4177442,112.03,112.79,111.57
2019-07-25,112.22,3851542,112.18,112.39,111.66
2019-07-26,113.02,4729045,112.12,113.335,111.82
2019-07-29,112.27,3746595,112.84,112.98,111.76
2019-07-30,112.06,3035196,112.06,112.40,111.67
2019-07-31,110.38,6211277,111.91,112.34,109.63
2019-08-01,109.38,7454967,110.32,112.167,109.32
2019-08-02,109.40,5656709,109.74,110.1359,108.15
2019-08-05,105.82,7569972,108.00,108.00,105.59
2019-08-06,107.27,7016428,106.19,107.84,105.59
2019-08-07,108.20,7278480,107.02,108.64,105.92
2019-08-08,108.52,4374774,108.01,108.84,107.77
2019-08-09,107.28,4193498,108.06,108.46,106.71
2019-08-12,105.12,5868475,106.72,106.84,104.84
2019-08-13,107.41,6722818,105.25,108.11,104.85
2019-08-14,106.20,9312818,105.48,108.06,105.14
2019-08-15,112.69,19812890,112.53,113.64,110.16
2019-08-16,112.99,10965210,114.08,114.93,112.06
2019-08-19,113.81,7178463,114.35,114.78,113.60
2019-08-20,112.05,6114121,113.86,114.04,112.01
2019-08-21,112.02,8157465,113.98,114.0689,111.88
2019-08-22,111.91,5995487,112.20,112.79,111.35
2019-08-23,110.83,6237251,111.62,111.91,110.13
2019-08-26,111.99,5936746,111.56,112.265,111.22
2019-08-27,112.42,5733829,112.42,112.81,111.51
2019-08-28,112.72,5377063,112.28,113.08,111.68
2019-08-29,114.08,5270499,114.20,114.59,113.31
2019-08-30,114.26,5706122,115.00,115.38,113.90
2019-09-03,114.64,5942658,113.68,115.31,113.49
2019-09-04,115.91,5797254,115.69,115.96,114.82
2019-09-05,115.44,5827284,117.67,117.96,115.27
2019-09-06,114.73,4346396,115.44,115.75,114.62
2019-09-09,116.33,5974008,114.50,116.61,114.40
2019-09-10,116.05,4857420,115.99,116.96,115.48
2019-09-11,116.02,5284123,116.00,116.70,115.22
2019-09-12,116.92,4474310,116.65,117.07,115.90
2019-09-13,117.43,5638635,117.16,118.19,116.9501
2019-09-16,115.57,6090303,116.54,117.17,115.38
2019-09-17,116.51,4776947,115.32,116.6884,115.2504
2019-09-18,117.16,4115747,116.91,117.23,116.18
2019-09-19,117.11,3395818,117.40,117.81,116.77
2019-09-20,116.98,11587660,117.35,117.6407,116.80
2019-09-23,117.62,5906283,116.61,118.41,116.56
2019-09-24,118.40,7708211,118.25,119.86,118.01
2019-09-25,118.47,5339787,118.47,118.72,117.81
2019-09-26,118.30,3991411,118.80,119.55,118.19
2019-09-27,118.45,3435556,119.21,119.23,117.75
2019-09-30,118.68,3603913,118.67,119.44,118.56
2019-10-01,117.85,3741361,118.85,119.11,117.72
2019-10-02,116.12,6008524,117.40,117.55,115.61
2019-10-03,116.31,5369464,115.88,116.80,114.58
2019-10-04,118.16,4869301,116.40,118.30,116.19
2019-10-07,117.23,4753127,118.10,118.2999,116.88
2019-10-08,117.58,5546435,116.81,118.67,116.66
2019-10-09,118.93,3934091,118.18,119.30,118.02
2019-10-10,119.61,4437797,118.90,119.88,118.60
2019-10-11,120.24,6149845,119.92,120.71,118.72
2019-10-14,119.17,4601527,119.85,120.46,119.10
2019-10-15,119.53,5385172,119.33,119.99,118.87
2019-10-16,119.42,4144275,119.31,120.109,119.10
2019-10-17,119.84,3960770,119.67,120.25,119.3581
2019-10-18,119.14,5592889,120.45,120.60,119.13
2019-10-21,119.74,3472513,119.30,119.83,118.82
2019-10-22,119.58,2596516,119.75,120.17,119.3887
2019-10-23,119.35,2868883,119.17,119.85,118.69
2019-10-24,119.10,2922607,119.15,119.5675,118.51
2019-10-25,119.04,2564324,119.00,119.3254,118.20
2019-10-28,119.22,3404563,119.25,119.70,118.53
2019-10-29,117.15,4791099,118.50,118.73,117.08
2019-10-30,118.10,2996204,117.18,118.37,117.051
2019-10-31,117.26,4881269,117.93,118.28,116.83
2019-11-01,117.62,3762604,117.92,117.97,117.23
2019-11-04,117.57,4646041,118.40,119.11,117.17
2019-11-05,118.86,4217099,117.68,119.14,117.075
2019-11-06,119.50,3614424,118.83,119.62,118.71
2019-11-07,120.23,4441357,120.00,120.92,119.54
2019-11-08,119.44,3833729,120.31,120.88,118.94
2019-11-11,119.04,4441143,118.70,119.63,118.28
2019-11-12,119.12,5068798,119.60,120.00,118.8096
2019-11-13,120.98,8046815,119.16,121.36,118.66
2019-11-14,120.65,22511350,124.60,125.38,119.51
2019-11-15,118.87,10146510,120.68,121.00,118.38
2019-11-18,120.25,6549633,118.45,120.867,118.24
2019-11-19,119.89,3716226,120.11,120.36,119.71
2019-11-20,119.13,5077756,120.21,120.48,118.40
2019-11-21,119.86,4302845,118.83,120.00,118.67
2019-11-22,119.36,3843518,120.15,120.30,119.27
2019-11-25,118.92,5884479,120.00,120.02,117.90
2019-11-26,119.19,6293379,118.96,119.30,118.45
2019-11-27,118.76,3440239,119.39,119.80,118.73
2019-11-29,119.09,3157316,119.14,119.97,119.00
2019-12-02,119.28,5679011,119.15,119.38,117.84
2019-12-03,118.67,6760709,118.40,118.96,117.77
2019-12-04,118.69,5557516,119.12,119.20,118.304
2019-12-05,118.66,4353107,118.36,118.775,117.42
2019-12-06,119.78,4342496,119.08,119.80,118.92
2019-12-09,119.36,4835474,119.57,119.86,119.1844
2019-12-10,119.14,4282658,119.35,119.56,119.02
2019-12-11,119.00,3506618,119.40,119.65,118.53
2019-12-12,119.76,4152110,119.00,120.11,118.68
2019-12-13,120.29,5366541,119.16,120.65,119.02
2019-12-16,120.54,5352078,120.42,121.3498,120.42
2019-12-17,121.28,4575934,120.95,121.70,120.70
2019-12-18,119.86,5104984,121.51,121.68,119.84
2019-12-19,120.08,4464307,119.94,120.505,119.78
2019-12-20,120.29,7954551,121.48,122.12,120.02
2019-12-23,119.03,4486275,120.20,120.69,119.01
2019-12-24,119.51,2227423,119.13,119.60,119.01
2019-12-26,119.52,4228073,119.61,119.85,118.95
2019-12-27,119.59,3545808,119.94,119.94,119.245
2019-12-30,119.40,2945913,119.80,119.81,119.13
2019-12-31,118.84,4915577,119.50,119.80,118.19
2020-01-02,118.94,6659655,118.86,119.89,118.7016
2020-01-03,117.89,5401166,118.27,118.7886,117.59
2020-01-06,117.65,6446545,117.40,118.09,116.77
2020-01-07,116.56,6870047,117.26,117.515,116.20
2020-01-08,116.16,5880483,116.30,116.73,115.68
2020-01-09,117.36,5565632,116.15,117.37,116.0806
2020-01-10,116.38,6055368,117.24,117.34,115.98
2020-01-13,115.88,6114098,116.38,116.55,115.37
2020-01-14,116.18,6587321,115.47,116.2099,115.13
2020-01-15,115.28,7454176,114.63,115.87,114.52
2020-01-16,115.90,5369430,115.50,115.93,115.28
2020-01-17,114.96,10045010,116.05,116.30,114.64
2020-01-21,115.59,7353678,114.59,115.69,114.5151
2020-01-22,116.10,4926385,115.22,116.53,115.18
2020-01-23,115.81,4305174,116.21,116.31,115.04
2020-01-24,114.37,4383428,116.00,116.03,114.15
2020-01-27,115.86,7018406,113.19,116.23,112.68
2020-01-28,116.60,5270302,115.98,116.90,115.9496
2020-01-29,115.89,3777667,116.56,117.12,115.89
2020-01-30,116.58,4581592,115.61,116.72,115.3314
2020-01-31,114.49,7775787,115.80,116.2599,113.90
2020-02-03,114.27,4351862,114.90,115.39,114.10
2020-02-04,115.27,5232222,115.24,116.24,114.89
2020-02-05,116.81,5682886,115.60,116.95,114.85
2020-02-06,116.31,5352922,116.83,117.23,116.06
2020-02-07,116.45,3689972,116.11,116.76,115.76
2020-02-10,115.25,6144868,115.75,116.98,115.045
2020-02-11,115.40,5797201,115.43,115.50,114.44
2020-02-12,115.85,4735551,115.50,116.42,115.41
2020-02-13,117.44,5333187,115.85,117.535,115.5809
2020-02-14,117.89,8130648,117.67,118.57,117.155
2020-02-18,119.63,11516120,118.47,119.95,117.36
2020-02-19,117.68,7187771,119.50,119.94,117.68
2020-02-20,117.69,5023327,117.21,118.11,116.86
2020-02-21,118.58,6242526,117.44,118.75,117.31
2020-02-24,116.32,6616038,117.46,118.46,115.952
2020-02-25,114.39,7764343,116.35,117.07,114.05
2020-02-26,113.78,6673710,114.70,115.17,113.65
2020-02-27,110.40,9492263,112.56,114.07,110.35
2020-02-28,107.68,17504080,107.69,108.52,104.37
2020-03-02,115.88,17074240,107.60,116.3973,107.29
2020-03-03,112.91,11113640,116.08,117.53,112.34
2020-03-04,116.77,8208422,114.24,116.84,113.47
2020-03-05,115.92,8546505,114.40,117.25,113.91
2020-03-06,117.23,9803711,113.87,117.91,113.01
2020-03-09,117.16,19747840,113.82,120.63,112.73
2020-03-10,119.79,12599060,118.10,120.68,114.92
2020-03-11,114.43,10543000,117.51,119.03,112.80
2020-03-12,104.05,18774450,106.02,111.49,102.98
2020-03-13,114.10,14320710,108.24,114.59,103.88
2020-03-16,106.76,12251300,105.20,111.3292,102.00
2020-03-17,119.26,17602030,112.77,119.27,110.46
2020-03-18,122.58,25785280,115.00,128.08,114.50
2020-03-19,119.45,19033480,124.46,127.00,117.63
2020-03-20,113.97,18474520,119.50,122.79,111.89
2020-03-23,114.28,13121960,114.17,117.54,112.21
2020-03-24,115.03,14235050,115.87,117.37,111.31
2020-03-25,109.40,17762500,112.97,114.00,108.05
2020-03-26,109.82,19431320,109.40,110.87,106.8466
2020-03-27,109.58,12053450,110.11,112.28,108.6007
2020-03-30,115.19,9737540,111.86,115.80,110.9372
2020-03-31,113.62,8757180,114.31,116.19,112.64
2020-04-01,114.14,9423171,112.15,115.53,111.80
2020-04-02,118.65,9838491,113.18,119.11,112.335
2020-04-03,119.48,9541663,117.21,119.91,117.03
2020-04-06,126.07,15922900,119.06,126.39,118.94
2020-04-07,121.99,13789910,123.98,126.49,121.64
2020-04-08,121.84,9292178,123.69,123.81,120.59
2020-04-09,121.80,10944400,118.22,122.87,117.66
2020-04-13,125.30,8064663,121.27,125.67,121.17
2020-04-14,129.00,11366310,127.10,129.79,126.0352
2020-04-15,128.76,7478431,129.00,129.88,127.12
2020-04-16,132.33,10627450,129.00,132.92,128.25
2020-04-17,132.12,10305090,131.48,132.97,129.725
2020-04-20,129.85,8133941,132.39,133.38,129.76
2020-04-21,129.21,9300239,130.07,131.03,128.16
2020-04-22,131.59,6485036,130.00,132.38,128.90
2020-04-23,128.53,9613297,129.85,131.0895,127.73
2020-04-24,129.44,5782761,129.35,129.89,128.56
2020-04-27,128.30,5974605,130.00,130.3076,128.17
2020-04-28,128.00,6910694,128.28,130.24,127.70
2020-04-29,123.60,14870660,125.57,125.76,122.55
2020-04-30,121.55,13499260,123.08,123.4362,121.04
2020-05-01,122.92,10381350,121.48,123.69,120.78
2020-05-04,123.70,5935879,123.84,124.40,121.71
2020-05-05,124.73,6445750,123.80,125.26,123.26
2020-05-06,123.30,5769725,125.21,125.49,122.845
2020-05-07,121.89,9116180,123.46,123.98,121.50
2020-05-08,122.94,6944352,122.75,123.01,121.62
2020-05-11,123.67,8447305,123.04,124.31,123.01
2020-05-12,123.78,6366725,124.48,125.66,123.78
2020-05-13,123.71,9725055,123.50,126.24,123.09
2020-05-14,123.42,7411006,124.85,125.13,121.3001
2020-05-15,125.94,10590040,123.47,125.94,123.09
2020-05-18,127.66,13035900,127.50,128.555,126.10
2020-05-19,124.95,24915440,131.75,131.99,124.81
2020-05-20,125.45,10748800,126.49,126.59,124.63
2020-05-21,124.99,7482740,124.89,126.14,124.25
2020-05-22,124.33,7453162,125.10,125.35,123.77
2020-05-26,123.86,7910182,124.34,125.51,123.63
2020-05-27,122.48,10357900,123.97,124.49,121.03
2020-05-28,123.69,8145973,123.72,124.95,123.16
2020-05-29,124.06,9772431,124.24,124.705,121.93
2020-06-01,123.96,6855752,123.44,124.41,122.36
2020-06-02,123.94,6395935,123.59,124.1525,122.81
2020-06-03,123.47,6754333,123.90,123.99,122.66
2020-06-04,122.11,8004963,122.80,123.887,121.82
2020-06-05,121.56,13112390,122.57,122.68,119.91
2020-06-08,121.24,9448064,119.58,121.24,119.46
2020-06-09,121.35,6915437,121.60,122.00,120.56
2020-06-10,121.16,9380549,121.56,122.50,121.1301
2020-06-11,120.09,11387650,120.99,122.58,119.48
2020-06-12,117.74,10786440,120.51,120.75,117.06
2020-06-15,118.08,10901060,118.40,118.68,117.01
2020-06-16,119.65,8395210,119.80,120.2299,118.54
2020-06-17,119.03,6722337,119.86,120.13,118.40
2020-06-18,117.99,6689974,118.54,119.06,117.66
2020-06-19,119.85,13342920,118.89,120.30,117.75
2020-06-22,121.68,9112847,120.97,122.09,120.40
2020-06-23,121.07,6575915,122.75,122.85,120.9606
2020-06-24,120.30,6871610,120.74,121.1153,119.58
2020-06-25,119.71,6856615,119.76,120.16,118.38
2020-06-26,118.32,8997170,119.60,120.84,118.02
2020-06-29,119.06,5503784,118.50,119.68,118.215
2020-06-30,119.78,6836358,119.22,120.13,118.54
2020-07-01,119.69,6577921,119.45,119.92,118.66
2020-07-02,119.21,5898559,120.09,120.88,118.86
2020-07-06,118.89,7231664,119.80,119.87,118.22
2020-07-07,126.95,31152680,118.45,127.55,118.22
2020-07-08,124.44,17405710,128.00,128.13,124.40
2020-07-09,127.75,14257240,125.61,128.18,124.95
2020-07-10,130.68,14745630,128.735,131.37,127.26
2020-07-13,129.52,14112780,131.33,133.63,128.89
2020-07-14,132.01,8818555,129.28,132.50,129.026
2020-07-15,132.00,10577120,132.27,134.13,130.80
2020-07-16,132.20,5892165,132.05,132.73,131.24
2020-07-17,131.74,6063169,133.37,133.37,131.47
2020-07-20,131.47,6114183,131.96,132.74,131.14
2020-07-21,132.33,7240401,131.56,133.99,131.45
2020-07-22,132.66,5388177,132.57,133.03,131.19
2020-07-23,131.64,5598752,133.00,133.15,131.31
2020-07-24,131.24,4345783,130.95,132.40,130.51
2020-07-27,131.21,4681850,130.86,131.98,130.86
2020-07-28,131.76,4804721,131.50,132.38,130.92
2020-07-29,130.69,4741109,131.56,131.86,129.85
2020-07-30,130.12,4596121,129.42,130.42,128.72
2020-07-31,129.40,7211535,129.65,130.09,127.62
2020-08-03,129.30,4992088,129.91,130.115,128.2713
2020-08-04,131.64,6073225,129.65,131.71,128.94
2020-08-05,129.81,8503573,130.45,130.75,128.83
2020-08-06,129.35,4832140,129.13,130.23,129.0299
2020-08-07,129.97,5519487,129.58,130.46,129.11
2020-08-10,131.88,5894354,130.24,132.34,129.65
2020-08-11,130.20,8453355,132.59,132.87,129.7303
2020-08-12,131.89,6372112,130.47,132.23,129.08
2020-08-13,131.85,6622444,131.21,131.96,130.73
2020-08-14,132.60,6702087,132.34,132.97,131.63
2020-08-17,135.60,13155000,134.35,136.13,133.85
2020-08-18,134.71,26744180,136.17,137.6323,133.17
2020-08-19,132.41,12718400,134.21,134.66,131.855
2020-08-20,130.57,8936882,131.21,132.07,130.05
2020-08-21,131.63,8287994,130.55,132.67,130.10
2020-08-24,131.33,6604550,132.25,132.48,130.33
2020-08-25,130.63,7240819,130.80,131.2367,129.67
2020-08-26,130.70,6271556,130.21,130.88,129.70
2020-08-27,136.63,39672910,131.08,139.35,130.90
2020-08-28,140.30,21350310,141.00,141.07,137.84
2020-08-31,138.85,15078780,137.48,138.89,135.53
2020-09-01,147.59,35708210,141.20,149.59,140.05
2020-09-02,147.68,17221990,151.25,151.33,145.61
2020-09-03,144.54,16005000,146.70,149.60,141.81
2020-09-04,142.83,11327360,144.02,145.0382,140.10
2020-09-08,138.45,11322250,141.41,141.90,138.26
2020-09-09,139.89,11223030,140.09,142.61,139.45
2020-09-10,136.81,11236420,140.06,140.535,136.5857
2020-09-11,136.70,9626577,137.05,138.44,135.55
2020-09-14,137.32,15244650,136.14,141.10,135.88
2020-09-15,137.36,10142620,138.23,139.0799,136.68
2020-09-16,136.26,9292649,138.41,138.6825,136.05
2020-09-17,136.69,12415030,135.43,137.57,135.02
2020-09-18,135.29,18236350,136.44,137.53,134.75
2020-09-21,137.07,15758500,136.50,137.24,135.29
2020-09-22,138.31,11034020,137.07,138.99,136.57
2020-09-23,135.99,7711108,139.00,139.24,135.8193
2020-09-24,136.70,9817694,135.73,137.795,135.07
2020-09-25,137.27,7539596,136.52,137.535,135.96
2020-09-28,137.25,7065659,137.16,138.05,136.72
2020-09-29,137.14,9240908,137.25,138.14,136.39
2020-09-30,139.91,11608820,137.39,141.74,137.2014
2020-10-01,143.08,14430330,140.80,144.3799,140.26
2020-10-02,140.50,8194974,142.34,143.10,140.1297
2020-10-05,141.80,4753039,141.29,142.1899,141.065
2020-10-06,140.63,7158481,141.87,142.9399,140.25
2020-10-07,140.89,5649732,141.26,141.55,140.25
2020-10-08,141.36,4892290,141.51,142.09,141.12
2020-10-09,142.78,4831602,141.66,143.34,141.56
2020-10-12,144.25,6134149,143.02,145.39,143.02
2020-10-13,146.23,7933449,144.68,146.605,144.36
2020-10-14,143.94,6574109,146.40,146.525,143.7601
2020-10-15,144.53,4568475,143.09,144.96,142.8374
2020-10-16,144.71,5647341,145.40,146.15,144.47
2020-10-19,142.95,4881070,145.10,145.37,142.751
2020-10-20,143.90,4843212,144.11,145.53,143.62
2020-10-21,144.40,4371427,143.84,145.7259,143.84
2020-10-22,143.55,4451577,144.19,144.56,142.69
2020-10-23,143.85,3513489,143.97,144.14,142.85
2020-10-26,142.16,5370597,142.84,143.124,140.94
2020-10-27,142.87,3943651,142.05,143.70,141.97
2020-10-28,140.04,5616441,140.96,142.13,139.88
2020-10-29,139.92,5051348,140.00,141.11,138.70
2020-10-30,138.75,6202739,139.18,140.09,137.37
2020-11-02,140.40,5525218,140.59,140.81,139.03
2020-11-03,142.78,5137741,141.65,144.16,141.57
2020-11-04,141.96,5975827,141.57,144.39,141.3361
2020-11-05,143.47,4734235,144.00,144.23,142.94
2020-11-06,145.77,5399488,144.36,146.22,143.55
2020-11-09,143.54,9399524,148.00,148.1992,143.48
2020-11-10,145.56,6066444,143.75,146.4371,143.5301
2020-11-11,147.98,6268607,146.92,148.955,146.40
2020-11-12,148.23,4192331,148.48,148.7106,147.10
2020-11-13,150.54,6603838,148.94,150.935,147.52
2020-11-16,152.44,11520140,150.53,153.40,149.28
2020-11-17,149.37,14237210,150.50,153.2448,149.18
2020-11-18,149.09,8312289,149.86,151.67,149.05
2020-11-19,152.12,6196868,149.46,152.45,149.32
2020-11-20,150.24,7320855,151.17,152.76,149.81
2020-11-23,150.93,6185714,150.37,151.40,149.37
2020-11-24,151.36,5722923,151.74,151.98,150.27
2020-11-25,151.83,4611107,151.25,152.39,151.21
2020-11-27,151.60,3666527,152.15,152.72,151.10
2020-11-30,152.79,10898520,151.60,152.95,150.10
2020-12-01,152.64,7647091,153.60,153.6597,151.66
2020-12-02,150.52,7849016,152.00,152.62,149.532
2020-12-03,149.30,8575283,150.28,150.28,148.39
2020-12-04,148.91,6963068,149.51,149.51,147.58
2020-12-07,148.11,6159738,148.46,148.99,147.16
2020-12-08,149.45,6905454,147.36,149.85,147.18
2020-12-09,148.27,6713231,150.00,150.00,147.89
2020-12-10,147.04,6884118,147.75,148.15,146.57
2020-12-11,147.00,5620262,146.92,147.5081,145.94
2020-12-14,145.65,8362652,147.70,147.72,145.40
2020-12-15,145.58,10631500,145.52,146.36,144.86
2020-12-16,145.43,8550348,146.24,146.89,145.08
2020-12-17,146.10,10226460,146.06,146.44,145.15
2020-12-18,145.95,13794740,146.615,147.18,145.16
2020-12-21,145.97,8517668,145.50,146.67,145.0638
2020-12-22,144.20,12554060,145.15,146.23,143.14
2020-12-23,143.22,6810150,143.54,144.22,142.30
2020-12-24,143.50,3018157,143.54,144.39,143.18
2020-12-28,145.22,6448325,144.04,145.30,143.33
2020-12-29,144.30,5979380,145.64,145.845,143.59
2020-12-30,144.18,6250385,144.88,145.15,143.94
2020-12-31,144.15,5938018,144.20,144.27,142.85
2021-01-04,146.53,10727410,144.30,146.89,144.28
2021-01-05,145.75,8832653,146.60,147.07,144.49
2021-01-06,146.66,7306302,145.09,148.10,145.0111
2021-01-07,146.65,6845971,147.62,147.76,146.04
2021-01-08,146.63,8159400,146.88,147.00,145.81
2021-01-11,147.29,8782414,146.00,147.99,146.00
2021-01-12,148.97,7791143,149.00,149.93,148.32
2021-01-13,147.45,5356541,148.75,149.07,147.43
2021-01-14,146.97,7672366,147.82,148.00,146.035
2021-01-15,144.64,11973490,145.14,145.90,143.671
2021-01-19,143.39,8041153,144.64,145.07,142.67
2021-01-20,145.51,7925237,143.59,145.66,142.89
2021-01-21,144.85,4783285,145.36,145.73,144.21
2021-01-22,146.33,6406452,145.60,147.34,145.12
2021-01-25,146.20,6343721,145.36,146.25,144.27
2021-01-26,147.51,5010495,145.63,147.81,145.47
2021-01-27,143.84,9970114,146.96,147.86,143.55
2021-01-28,143.75,7433874,144.46,146.26,143.63
2021-01-29,140.49,10836370,143.18,143.75,140.35
2021-02-01,139.27,8648363,140.91,141.49,139.19
2021-02-02,140.77,9000788,139.76,142.15,139.4401
2021-02-03,141.20,4988932,140.66,142.05,140.63
2021-02-04,142.53,5782089,141.79,143.18,141.26
2021-02-05,144.36,6817249,143.46,144.85,142.53
2021-02-08,145.03,5275117,144.81,145.58,144.46
2021-02-09,145.83,5302336,144.58,146.32,144.58
2021-02-10,144.13,6192319,145.83,145.90,143.5388
2021-02-11,144.02,4263820,144.14,144.95,143.71
2021-02-12,144.47,4474531,144.16,144.61,143.67
2021-02-16,145.66,9297029,145.94,146.39,144.93
2021-02-17,147.20,8675565,144.65,147.50,144.50
2021-02-18,137.66,32309130,139.00,140.70,137.50
2021-02-19,138.34,12201990,137.80,139.42,137.67
2021-02-22,137.69,10702210,137.74,138.34,136.25
2021-02-23,135.47,10433400,137.11,137.39,135.06
2021-02-24,133.21,15521910,135.87,136.16,133.05
2021-02-25,131.95,11108230,133.10,134.01,131.484
2021-02-26,129.92,14156930,131.48,131.81,129.86
2021-03-01,131.37,11544850,131.58,132.57,131.13
2021-03-02,130.11,9743566,131.51,132.75,130.01
2021-03-03,127.59,13945760,129.50,129.93,127.55
2021-03-04,127.53,15115970,127.86,129.58,126.28
2021-03-05,129.12,11357860,126.83,129.7459,126.75
2021-03-08,127.88,13662800,129.33,129.84,127.81
2021-03-09,128.89,10662880,128.80,129.88,128.32
2021-03-10,132.18,14976450,128.86,133.05,128.47
2021-03-11,132.13,11829890,133.36,133.49,131.53
2021-03-12,134.12,9479187,132.52,134.52,132.0801
2021-03-15,133.43,8366025,134.74,134.75,132.825
2021-03-16,133.39,6626953,132.82,134.28,132.82
2021-03-17,132.28,8052060,132.50,133.14,131.98
2021-03-18,130.01,9938471,131.16,131.95,129.93
2021-03-19,131.74,19234520,130.13,132.50,129.90
2021-03-22,132.37,8217950,131.00,132.45,130.99
2021-03-23,133.94,9718262,131.71,134.30,131.63
2021-03-24,133.11,7849144,134.43,134.43,133.05
2021-03-25,134.01,9375334,133.26,134.5301,132.87
2021-03-26,135.13,9551168,134.00,135.20,133.421
2021-03-29,136.67,10048840,135.00,137.01,134.60
2021-03-30,135.74,9076726,136.33,137.59,135.47
2021-03-31,135.83,8182012,135.55,136.86,134.96
2021-04-01,135.62,8531718,135.94,136.89,135.33
2021-04-05,139.43,13347720,136.72,140.16,136.20
2021-04-06,140.10,10348230,139.11,140.9482,138.52
2021-04-07,139.80,6787192,140.30,140.75,139.65
2021-04-08,139.71,6365153,140.45,141.12,139.66
2021-04-09,139.78,6892161,139.63,140.09,138.7138
2021-04-12,139.80,6241041,140.07,140.38,139.34
2021-04-13,139.37,5799331,139.80,140.00,138.87
2021-04-14,139.32,7308164,139.12,139.46,138.42
2021-04-15,140.16,7236777,139.40,140.47,139.20
2021-04-16,140.61,8829461,140.89,140.96,139.71
2021-04-19,139.71,6426991,140.29,140.57,139.61
2021-04-20,140.79,8150659,139.42,141.77,138.82
2021-04-21,141.20,5778363,140.77,141.70,140.53
2021-04-22,139.67,6568371,141.08,141.45,139.42
2021-04-23,139.90,7661332,139.10,140.342,139.03
2021-04-26,137.91,7615411,139.91,140.00,137.64
2021-04-27,138.38,5383813,138.00,138.945,137.55
2021-04-28,137.89,4762196,138.35,138.59,137.865
2021-04-29,139.63,6531986,137.90,140.00,137.90
2021-04-30,139.91,6560007,139.71,139.99,139.11
2021-05-03,142.12,9046535,139.68,142.74,139.68
2021-05-04,140.72,6361357,141.54,142.03,140.10
2021-05-05,140.60,3965185,140.71,141.20,140.25
2021-05-06,141.05,5433952,140.00,141.357,139.45
2021-05-07,140.20,7802805,141.63,141.72,139.32
2021-05-10,140.82,8769245,140.45,142.08,140.31
2021-05-11,139.55,8821379,140.87,140.87,138.32
2021-05-12,135.94,8666144,138.87,138.98,135.91
2021-05-13,138.24,7160053,136.23,138.98,135.76
2021-05-14,139.52,5363895,138.81,140.24,138.43
2021-05-17,138.89,6491176,140.00,140.40,138.77
