date,close,volume,open,high,low
2017-04-12,90.31,6286282,89.70,90.421,89.56
2017-04-13,90.03,5036793,90.05,90.54,89.79
2017-04-17,90.39,6931622,90.23,90.59,90.13
2017-04-18,90.80,7087668,90.40,91.13,90.34
2017-04-19,89.60,6915161,90.10,90.45,89.50
2017-04-20,89.33,6979447,89.70,89.70,89.31
2017-04-21,88.62,9060987,89.17,89.28,88.61
2017-04-24,89.55,8274540,89.12,89.655,89.01
2017-04-25,90.00,9031808,89.58,90.25,89.47
2017-04-26,87.74,11939930,89.85,90.00,87.61
2017-04-27,87.69,8517284,87.58,88.24,87.23
2017-04-28,87.33,8291326,87.52,87.59,87.15
2017-05-01,87.09,4546310,87.38,87.5967,87.08
2017-05-02,86.22,12803970,87.29,87.29,86.02
2017-05-03,86.43,6120941,86.30,86.63,85.90
2017-05-04,86.45,5986188,86.85,87.24,86.30
2017-05-05,86.50,4505611,86.54,86.61,86.1335
2017-05-08,86.55,4634461,86.33,86.62,86.24
2017-05-09,86.40,9577603,86.80,86.82,86.22
2017-05-10,86.49,6178548,86.48,86.79,86.385
2017-05-11,86.17,6064723,86.61,86.63,85.88
2017-05-12,86.19,5891344,86.24,86.32,85.915
2017-05-15,86.33,5752057,86.65,86.71,86.245
2017-05-16,86.24,6554419,86.88,87.00,86.19
2017-05-17,86.26,7805479,86.22,86.63,85.93
2017-05-18,85.87,6979607,86.18,86.22,85.52
2017-05-19,86.24,6913916,86.00,86.38,85.67
2017-05-22,86.21,4254965,86.25,86.40,86.03
2017-05-23,86.08,4394125,86.28,86.54,85.98
2017-05-24,86.50,4898401,86.45,86.65,86.21
2017-05-25,86.86,4364021,86.58,86.98,86.55
2017-05-26,87.25,4336521,86.93,87.38,86.816
2017-05-30,87.40,4594393,87.25,87.61,87.095
2017-05-31,88.09,10144180,87.67,88.35,87.45
2017-06-01,88.13,6247768,88.02,88.14,87.37
2017-06-02,88.59,6132729,88.40,88.675,88.005
2017-06-05,88.74,4115288,88.30,88.76,88.00
2017-06-06,88.80,6503039,88.76,88.97,88.45
2017-06-07,88.77,4777670,88.68,88.8931,88.40
2017-06-08,87.85,7672307,88.58,88.80,87.36
2017-06-09,88.16,9696915,87.85,88.21,87.55
2017-06-12,88.24,7863634,88.28,88.66,88.09
2017-06-13,88.06,6414093,88.36,88.40,87.77
2017-06-14,88.44,6183825,88.49,88.75,88.06
2017-06-15,89.38,7047171,88.231,89.62,88.23
2017-06-16,89.66,13848640,89.72,89.77,88.81
2017-06-19,89.86,5152750,89.60,89.86,89.2046
2017-06-20,89.63,5674209,89.77,90.21,89.61
2017-06-21,89.40,4164338,89.62,89.9499,89.29
2017-06-22,89.03,4536694,89.271,89.41,88.90
2017-06-23,89.42,8782097,89.03,89.80,88.90
2017-06-26,89.36,4363047,89.63,89.68,89.27
2017-06-27,88.61,5180366,89.18,89.30,88.61
2017-06-28,88.37,4874760,89.08,89.21,88.26
2017-06-29,86.99,8122100,88.02,88.22,86.93
2017-06-30,87.15,6065777,87.05,87.47,87.00
2017-07-03,87.74,3607447,87.40,88.00,87.18
2017-07-05,87.67,4974191,87.86,88.00,87.49
2017-07-06,87.37,6038651,87.65,87.95,87.36
2017-07-07,87.65,4914666,87.69,87.82,87.28
2017-07-10,87.09,5356317,87.63,87.87,86.89
2017-07-11,86.77,5838563,87.23,87.45,86.305
2017-07-12,86.96,4374089,87.24,87.465,86.83
2017-07-13,86.70,5448088,86.77,87.05,86.50
2017-07-14,87.10,4577701,86.96,87.285,86.73
2017-07-17,87.55,5227321,87.07,87.905,86.74
2017-07-18,88.64,7415698,87.61,88.76,87.46
2017-07-19,88.35,6008396,87.87,88.41,87.595
2017-07-20,88.60,7259266,88.32,89.31,88.31
2017-07-21,88.61,5714842,88.16,88.68,87.81
2017-07-24,88.18,6184969,88.55,88.60,87.97
2017-07-25,89.14,6765877,88.67,89.20,88.54
2017-07-26,89.30,6985081,89.00,89.42,88.87
2017-07-27,90.68,11069960,90.29,90.75,89.00
2017-07-28,90.21,6137234,90.56,91.00,89.96
2017-07-31,90.82,7833557,90.21,91.07,90.21
2017-08-01,91.10,8211695,91.03,91.73,90.72
2017-08-02,91.04,6952338,90.97,91.295,90.53
2017-08-03,90.86,6413171,90.86,91.75,90.82
2017-08-04,90.67,5824439,90.69,91.08,90.53
2017-08-07,91.44,5006331,90.67,91.56,90.52
2017-08-08,91.58,5595675,91.40,91.94,91.23
2017-08-09,91.92,5572843,91.52,91.94,91.52
2017-08-10,91.74,6334755,91.86,92.00,91.69
2017-08-11,91.34,7093858,91.94,92.08,91.29
2017-08-14,91.65,5395053,91.54,91.95,91.25
2017-08-15,92.20,5292908,91.91,92.36,91.88
2017-08-16,92.44,7965403,92.29,92.95,92.19
2017-08-17,92.07,5529200,92.40,92.67,92.07
2017-08-18,92.47,6803763,91.98,92.78,91.85
2017-08-21,92.86,4334043,92.38,92.96,92.36
2017-08-22,92.79,4731277,92.91,92.96,92.59
2017-08-23,92.44,3656128,92.50,92.6644,92.28
2017-08-24,92.27,5170149,92.44,92.57,92.04
2017-08-25,92.51,4916730,92.65,92.86,92.41
2017-08-28,92.47,5386317,92.52,92.7056,91.975
2017-08-29,92.32,3674588,92.48,92.69,92.24
2017-08-30,91.87,4709595,92.08,92.08,91.66
2017-08-31,92.27,5864440,91.89,92.39,91.84
2017-09-01,92.53,4960633,92.42,92.66,92.26
2017-09-05,92.72,6532090,92.18,92.74,92.04
2017-09-06,92.72,6658854,92.79,92.91,92.36
2017-09-07,92.97,7733915,92.74,93.36,92.33
2017-09-08,92.84,6070073,92.76,93.15,92.51
2017-09-11,93.99,10170970,93.09,94.19,92.90
2017-09-12,93.51,5807593,93.72,93.98,93.21
2017-09-13,93.55,5369277,93.50,93.77,93.45
2017-09-14,93.55,5491834,93.23,93.65,93.18
2017-09-15,93.27,12428230,93.82,93.82,92.82
2017-09-18,93.15,6177478,93.17,93.50,92.86
2017-09-19,94.17,6587052,93.34,94.45,93.34
2017-09-20,94.40,5852515,94.17,94.67,93.83
2017-09-21,92.64,9083057,94.15,94.50,92.445
2017-09-22,92.24,6826974,92.55,93.00,92.08
2017-09-25,92.72,6432286,92.43,93.09,92.33
2017-09-26,92.65,4814262,92.82,92.845,92.20
2017-09-27,90.87,9539402,92.52,92.52,90.34
2017-09-28,90.89,4997256,90.86,91.118,90.63
2017-09-29,90.98,6601499,90.97,91.43,90.70
2017-10-02,91.77,7298923,91.26,92.40,91.24
2017-10-03,92.12,5909908,91.96,92.34,91.56
2017-10-04,92.42,6136689,92.12,92.795,92.02
2017-10-05,92.03,6908199,92.49,92.65,91.94
2017-10-06,92.33,5241802,92.00,92.35,91.88
2017-10-09,92.12,5148962,92.40,92.62,91.93
2017-10-10,91.62,17119760,92.37,93.04,89.86
2017-10-11,91.46,7115090,91.09,91.73,91.07
2017-10-12,92.15,6058667,91.41,92.305,91.39
2017-10-13,93.04,6955993,92.70,93.51,92.59
2017-10-16,93.14,4154501,92.97,93.37,92.71
2017-10-17,92.80,5315844,93.04,93.09,92.40
2017-10-18,92.77,7399634,92.78,92.95,92.01
2017-10-19,91.59,8476588,91.70,91.99,91.14
2017-10-20,88.25,19875630,89.72,89.96,87.59
2017-10-23,87.30,13356670,88.63,88.86,86.87
2017-10-24,86.98,11467260,87.37,87.42,86.78
2017-10-25,86.86,9024151,86.90,87.11,86.28
2017-10-26,87.50,6228391,87.19,87.77,87.10
2017-10-27,87.04,7430379,87.53,87.53,86.45
2017-10-30,86.27,5386886,86.91,87.08,86.16
2017-10-31,86.34,7118956,86.49,86.50,85.72
2017-11-01,86.89,4870309,86.33,87.14,86.11
2017-11-02,86.51,5021150,86.78,87.04,86.23
2017-11-03,86.58,5106353,86.78,87.16,86.46
2017-11-06,86.05,5186619,86.55,86.64,86.03
2017-11-07,86.98,6874114,86.04,87.00,85.42
2017-11-08,87.58,6906469,86.99,87.60,86.80
2017-11-09,87.78,5279751,87.35,88.1698,87.30
2017-11-10,88.16,7226148,87.99,88.39,87.78
2017-11-13,89.00,6873161,88.67,89.41,88.63
2017-11-14,88.87,5035513,88.74,89.045,88.47
2017-11-15,88.23,6616517,88.73,88.94,88.00
2017-11-16,89.25,7093249,89.84,89.90,88.771
2017-11-17,88.43,5941445,88.95,89.09,88.08
2017-11-20,88.27,4926181,88.43,88.555,87.71
2017-11-21,88.72,6192791,88.18,89.21,88.02
2017-11-22,88.33,6006641,88.50,88.91,88.06
2017-11-24,88.45,2196665,88.59,88.96,88.42
2017-11-27,88.96,6196919,88.33,89.095,88.15
2017-11-28,89.40,4841259,89.48,89.52,88.91
2017-11-29,89.38,5157619,89.40,89.81,89.03
2017-11-30,89.99,9170546,89.35,90.37,89.21
2017-12-01,90.36,7868981,90.18,90.53,89.12
2017-12-04,91.41,8999838,90.17,91.91,89.83
2017-12-05,91.40,8682990,91.52,91.84,91.07
2017-12-06,91.25,6728750,91.50,91.78,91.07
2017-12-07,90.10,7273632,91.05,91.065,89.89
2017-12-08,90.37,5647891,90.02,90.37,89.58
2017-12-11,90.23,4851198,90.23,90.33,89.7499
2017-12-12,89.85,6557239,90.45,90.51,89.82
2017-12-13,90.88,7140517,90.02,91.41,89.965
2017-12-14,91.00,5848906,90.94,91.43,90.90
2017-12-15,91.89,15907790,91.57,92.27,91.48
2017-12-18,91.88,7399681,91.98,93.14,91.81
2017-12-19,91.68,5636398,92.00,92.1306,91.58
2017-12-20,91.53,6594832,91.80,91.97,91.35
2017-12-21,91.67,4432578,91.66,92.08,91.53
2017-12-22,92.13,4914905,91.88,92.4318,91.72
2017-12-26,92.48,3431941,92.35,92.77,92.15
2017-12-27,92.10,4273337,92.49,92.75,91.93
2017-12-28,92.07,3004609,92.30,92.54,91.91
2017-12-29,91.88,4346651,92.24,92.46,91.88
2018-01-02,90.65,7557760,91.92,91.93,90.55
2018-01-03,90.54,5807962,90.73,91.09,90.515
2018-01-04,91.18,6321870,90.83,91.77,90.61
2018-01-05,91.24,5945909,91.27,91.30,90.57
2018-01-08,91.72,4860680,90.93,91.77,90.93
2018-01-09,91.05,6627259,91.47,91.65,91.01
2018-01-10,90.47,6564656,90.91,90.91,90.0112
2018-01-11,90.15,5469458,90.40,90.52,89.92
2018-01-12,89.61,8106883,90.05,90.34,89.35
2018-01-16,90.22,9465209,90.14,90.77,89.6399
2018-01-17,91.20,8344378,90.56,91.73,90.43
2018-01-18,90.18,7680457,90.24,90.65,89.67
2018-01-19,91.07,9254444,90.28,91.26,90.24
2018-01-22,91.89,8538245,90.88,91.92,90.77
2018-01-23,89.05,18115840,89.82,90.21,88.60
2018-01-24,88.31,15111930,89.06,89.16,87.70
2018-01-25,88.34,11263700,88.68,89.05,88.0114
2018-01-26,87.73,11493720,88.17,88.17,87.23
2018-01-29,86.86,11681110,87.69,87.74,86.69
2018-01-30,86.95,9538331,86.82,87.44,86.63
2018-01-31,86.34,11797160,86.81,87.41,86.075
2018-02-01,85.85,8603265,86.15,86.50,85.56
2018-02-02,84.25,12819460,85.56,85.61,84.21
2018-02-05,81.06,17405530,83.99,84.37,80.10
2018-02-06,82.38,19751040,80.53,82.45,80.12
2018-02-07,81.84,11839440,82.30,83.39,81.82
2018-02-08,80.22,14567350,82.03,82.22,80.15
2018-02-09,79.92,18837930,80.98,81.03,78.59
2018-02-12,81.33,10768290,80.61,81.665,80.58
2018-02-13,81.50,9047102,81.15,81.83,80.91
2018-02-14,80.68,9400816,81.06,81.26,80.27
2018-02-15,82.41,8890451,80.97,82.41,80.50
2018-02-16,82.60,10371620,82.21,83.25,82.13
2018-02-20,81.34,6676007,82.19,82.22,81.07
2018-02-21,80.24,9133631,81.31,81.81,80.19
2018-02-22,80.84,10192000,80.47,81.28,80.17
2018-02-23,81.05,10320790,81.01,81.12,80.48
2018-02-26,81.63,9379377,81.45,81.69,81.05
2018-02-27,80.54,8912411,81.89,82.00,80.51
2018-02-28,78.52,16750790,80.68,80.79,78.50
2018-03-01,78.70,13467320,78.40,79.28,77.90
2018-03-02,79.50,9313225,78.48,79.655,78.42
2018-03-05,80.29,8069840,79.28,80.3939,79.15
2018-03-06,80.02,9081134,80.41,80.42,79.37
2018-03-07,79.16,9077713,79.53,79.64,78.90
2018-03-08,79.97,8333933,79.17,79.99,79.02
2018-03-09,80.29,7232018,80.18,80.745,79.90
2018-03-12,79.86,7028058,80.23,80.62,79.76
2018-03-13,79.72,9265559,80.00,80.19,79.36
2018-03-14,79.00,8891866,79.69,79.84,78.8647
2018-03-15,78.67,6984104,79.09,79.14,78.54
2018-03-16,78.97,17715340,78.93,79.39,78.84
2018-03-19,78.66,8355491,78.97,79.57,78.27
2018-03-20,78.31,8465449,78.74,79.10,77.96
2018-03-21,77.04,9821776,78.05,78.24,76.88
2018-03-22,76.41,10457080,76.83,77.52,76.37
2018-03-23,75.91,11722750,76.79,77.18,75.805
2018-03-26,76.41,12032610,76.57,76.87,76.02
2018-03-27,77.79,11282180,76.53,78.44,76.30
2018-03-28,78.84,12852120,77.95,79.14,77.95
2018-03-29,79.28,10031830,79.43,80.49,79.1799
2018-04-02,77.40,11932310,79.26,79.37,77.06
2018-04-03,78.46,11933000,77.56,78.80,77.175
2018-04-04,79.05,9030455,77.82,79.5155,77.59
2018-04-05,78.80,7842273,79.09,79.3218,78.51
2018-04-06,78.43,8280282,78.37,79.3561,77.90
2018-04-09,78.16,9005670,78.80,78.85,77.57
2018-04-10,78.37,6836375,78.71,78.84,77.94
2018-04-11,78.27,5984442,78.19,78.69,78.04
2018-04-12,77.79,8275619,78.64,78.70,77.79
2018-04-13,78.37,6197917,78.06,78.435,77.725
2018-04-16,78.61,5962096,78.56,78.86,78.04
2018-04-17,78.43,6487831,78.93,78.94,78.095
2018-04-18,78.20,7335480,78.58,78.68,78.02
2018-04-19,74.95,16939010,75.39,75.72,74.20
2018-04-20,73.80,14077390,74.04,74.92,73.74
2018-04-23,73.00,13461550,73.59,73.98,72.76
2018-04-24,72.50,16482780,73.06,73.33,72.15
2018-04-25,72.30,13631080,72.41,72.75,71.95
2018-04-26,72.75,11162830,72.57,73.01,72.37
2018-04-27,72.81,8138900,72.53,73.08,72.21
2018-04-30,72.34,13076310,72.91,72.915,72.16
2018-05-01,71.96,8102620,72.05,72.335,71.66
2018-05-02,70.94,10271450,71.94,72.01,70.73
2018-05-03,71.36,9384897,70.81,71.72,70.74
2018-05-04,72.43,8099680,71.38,72.62,71.34
2018-05-07,71.98,6633205,72.67,73.22,71.89
2018-05-08,71.44,7949870,72.05,72.12,71.111
2018-05-09,72.37,7424822,71.77,72.545,71.74
2018-05-10,73.15,7615801,72.94,73.34,72.69
2018-05-11,73.37,7585445,73.63,74.10,73.05
2018-05-14,73.28,8646082,73.78,73.78,73.09
2018-05-15,72.95,11499290,73.31,73.41,72.60
2018-05-16,73.53,8296201,72.98,73.93,72.96
2018-05-17,73.96,8051302,73.52,74.00,73.40
2018-05-18,73.45,7042043,73.98,74.07,73.11
2018-05-21,74.06,6409844,73.75,74.25,73.42
2018-05-22,74.03,7742860,74.46,74.94,73.83
2018-05-23,74.18,6574813,74.02,74.30,73.725
2018-05-24,73.77,6508675,74.08,74.35,73.5929
2018-05-25,74.31,7545987,73.90,74.62,73.75
2018-05-29,74.05,8904973,74.06,74.70,73.77
2018-05-30,74.89,8128370,74.33,75.015,74.05
2018-05-31,73.17,15516160,74.67,74.69,72.80
2018-06-01,73.45,7205046,73.33,73.735,72.86
2018-06-04,74.18,8736676,73.54,74.62,73.45
2018-06-05,73.97,6909083,74.28,74.3752,73.60
2018-06-06,74.35,7002705,74.07,74.42,73.72
2018-06-07,75.76,13475620,74.18,76.3939,74.10
2018-06-08,77.18,13623640,75.85,77.21,75.74
2018-06-11,77.53,8831059,76.97,77.69,76.88
2018-06-12,77.24,8756585,77.82,77.89,77.11
2018-06-13,76.47,7971774,77.40,77.40,76.20
2018-06-14,75.99,8881502,76.56,76.56,75.70
2018-06-15,77.38,14938780,76.16,77.51,75.92
2018-06-18,75.84,7380130,76.86,77.10,75.39
2018-06-19,76.33,8499412,75.59,76.68,75.57
2018-06-20,75.85,6599017,76.35,76.35,75.54
2018-06-21,76.44,8674341,75.53,77.05,75.53
2018-06-22,77.43,11813110,76.79,77.625,76.77
2018-06-25,77.79,11283260,77.28,77.94,77.18
2018-06-26,78.00,9548365,77.79,78.31,77.36
2018-06-27,77.69,7833168,78.11,78.705,77.56
2018-06-28,78.05,5707537,77.86,78.315,77.66
2018-06-29,78.06,7672951,77.93,78.54,77.29
2018-07-02,78.13,6092750,77.50,78.31,77.421
2018-07-03,77.90,5897243,78.54,78.76,77.78
2018-07-05,79.21,7484998,78.14,79.25,78.12
2018-07-06,79.31,7202292,79.38,79.62,78.90
2018-07-09,77.86,9086410,78.46,78.83,77.78
2018-07-10,79.82,12757640,78.07,79.94,77.99
2018-07-11,79.16,7846095,79.63,79.84,79.0301
2018-07-12,78.89,8556335,79.34,79.52,78.565
2018-07-13,79.31,6010332,79.08,79.47,78.90
2018-07-16,79.53,6930933,79.21,79.63,78.83
2018-07-17,80.03,8979184,79.66,80.50,79.55
2018-07-18,79.72,9102661,79.72,80.21,79.33
2018-07-19,78.73,8006178,78.42,79.19,77.89
2018-07-20,78.68,8234628,78.32,79.055,78.32
2018-07-23,78.51,5871547,78.49,78.94,78.24
2018-07-24,78.99,8296980,77.54,79.01,77.54
2018-07-25,79.47,6206939,78.72,79.60,78.72
2018-07-26,80.09,9770966,79.56,80.77,79.47
2018-07-27,80.58,7492698,79.67,80.8253,79.46
2018-07-30,80.20,7089940,80.07,80.50,79.84
2018-07-31,80.88,9878078,80.39,80.98,79.43
2018-08-01,80.65,7555988,80.42,80.82,80.11
2018-08-02,82.00,9261621,80.80,82.22,80.59
2018-08-03,82.33,7102315,82.14,83.10,81.92
2018-08-06,82.52,5669217,82.20,82.925,82.15
2018-08-07,82.64,6417985,82.41,82.68,81.73
2018-08-08,82.35,4891255,82.10,82.799,82.10
2018-08-09,81.40,5167432,82.44,82.44,81.30
2018-08-10,81.43,5563915,81.30,81.76,81.00
2018-08-13,81.52,5068021,81.70,82.08,81.15
2018-08-14,81.31,6226887,81.39,81.72,81.23
2018-08-15,82.30,8355594,81.30,82.365,80.81
2018-08-16,83.69,12348860,82.46,84.00,82.31
2018-08-17,83.69,8335354,83.73,84.20,83.60
2018-08-20,83.64,6544846,83.89,83.95,83.31
2018-08-21,83.90,8344021,83.57,84.00,83.09
2018-08-22,83.39,5117923,83.81,83.85,83.06
2018-08-23,83.24,4217079,83.01,83.60,82.84
2018-08-24,83.36,5301672,83.22,83.55,83.03
2018-08-27,83.44,3929986,83.50,83.82,83.02
2018-08-28,83.48,5400739,83.72,83.86,83.32
2018-08-29,83.49,4520429,83.51,83.76,83.29
2018-08-30,83.41,4443865,83.39,83.74,83.19
2018-08-31,82.95,6579145,83.35,83.53,82.39
2018-09-04,82.70,5743875,82.48,82.96,82.07
2018-09-05,83.29,7577694,82.11,83.47,82.11
2018-09-06,82.65,7541078,82.91,83.305,82.49
2018-09-07,81.91,11091290,82.10,82.20,81.25
2018-09-10,82.38,6648969,82.58,83.10,82.34
2018-09-11,82.01,5181375,82.13,82.42,81.63
2018-09-12,83.11,5915718,81.90,83.18,81.70
2018-09-13,83.45,5081623,83.27,83.49,82.65
2018-09-14,83.61,4876240,83.47,83.665,82.97
2018-09-17,84.25,6825032,83.50,84.274,83.34
2018-09-18,84.00,5926616,84.29,84.29,83.575
2018-09-19,84.00,6127511,83.92,84.29,83.77
2018-09-20,85.36,10014860,84.29,85.635,84.23
2018-09-21,85.82,17314030,85.81,86.28,85.52
2018-09-24,84.27,6234613,85.63,85.71,84.23
2018-09-25,83.12,5370475,84.28,84.41,83.08
2018-09-26,83.26,6562417,83.25,83.99,83.03
2018-09-27,82.86,5290359,83.04,83.63,82.81
2018-09-28,83.23,4756464,83.03,83.29,82.79
2018-10-01,83.67,4865253,83.31,83.72,83.17
2018-10-02,84.36,6658259,83.48,84.435,83.37
2018-10-03,83.03,7958663,84.44,84.52,82.85
2018-10-04,81.92,7015254,82.50,82.50,81.10
2018-10-05,82.15,5454641,81.98,82.45,81.98
2018-10-08,82.40,7071038,81.98,82.74,81.75
2018-10-09,82.20,6267144,82.39,82.72,82.06
2018-10-10,81.44,9076631,81.81,82.68,81.44
2018-10-11,78.87,12491990,81.64,81.97,78.669
2018-10-12,79.06,9863043,79.37,79.375,78.49
2018-10-15,80.13,9691183,79.01,80.54,78.92
2018-10-16,81.01,9462626,79.91,81.09,79.90
2018-10-17,81.86,10367900,80.76,82.1764,80.38
2018-10-18,80.24,9860746,80.71,81.34,80.00
2018-10-19,87.30,30268660,84.86,87.76,84.86
2018-10-22,86.60,14123450,86.73,87.24,85.23
2018-10-23,87.16,16268460,86.01,87.30,86.01
2018-10-24,89.46,26693290,87.28,90.70,87.22
2018-10-25,89.00,14645780,88.11,89.33,87.305
2018-10-26,87.86,14330820,88.69,89.17,87.385
2018-10-29,88.24,12876470,88.29,89.42,87.44
2018-10-30,89.19,13772290,88.85,89.4323,88.205
2018-10-31,88.68,12610600,88.77,89.32,87.27
2018-11-01,89.59,9730486,88.81,89.83,88.18
2018-11-02,89.81,10918010,89.88,89.95,88.9802
2018-11-05,91.20,12270150,89.89,91.44,89.815
2018-11-06,91.51,8857674,90.86,91.53,90.43
2018-11-07,91.29,8704542,91.59,91.62,90.62
2018-11-08,91.36,6612532,90.95,91.525,90.67
2018-11-09,92.41,10713480,91.35,92.665,91.17
2018-11-12,92.70,12300710,92.21,93.45,91.75
2018-11-13,93.47,13271310,91.97,93.57,91.5869
2018-11-14,93.49,11595360,93.42,93.90,92.985
2018-11-15,93.83,12335270,93.33,93.90,92.72
2018-11-16,93.82,12980500,93.82,94.81,93.665
2018-11-19,93.29,9268395,93.72,94.185,92.91
2018-11-20,92.10,12073920,93.24,93.79,91.86
2018-11-21,91.41,8911258,91.66,92.365,91.24
2018-11-23,91.54,4399630,91.25,91.99,90.63
2018-11-26,91.94,7789338,91.15,92.40,91.15
2018-11-27,92.72,9023363,91.93,92.86,91.85
2018-11-28,93.01,7941366,92.63,93.22,92.21
2018-11-29,92.82,5891018,92.86,93.30,92.66
2018-11-30,94.51,16152160,93.18,94.65,92.75
2018-12-03,93.32,13419360,94.67,94.67,92.26
2018-12-04,93.31,10304630,93.49,94.86,93.17
2018-12-06,93.55,13921420,92.70,93.63,91.08
2018-12-07,92.45,7929895,93.585,93.78,92.14
2018-12-10,93.03,8823800,93.25,93.40,91.3664
2018-12-11,93.91,8739241,93.72,94.52,93.40
2018-12-12,94.03,9592028,94.21,94.55,93.10
2018-12-13,96.49,18065720,94.87,96.79,94.80
2018-12-14,96.64,12549340,96.45,96.895,96.02
2018-12-17,92.77,12339960,96.00,96.50,92.403
2018-12-18,92.49,11391910,93.13,93.31,91.86
2018-12-19,91.76,10824590,92.55,93.35,91.29
2018-12-20,90.98,14027300,91.51,92.225,90.13
2018-12-21,90.97,22760000,90.61,93.17,90.36
2018-12-24,87.36,7396254,90.45,90.66,86.88
2018-12-26,90.09,8530163,87.42,90.09,86.74
2018-12-27,92.02,10431500,89.61,92.05,88.20
2018-12-28,91.18,9609151,92.56,93.28,90.84
2018-12-31,91.92,7239480,91.63,92.18,91.15
2019-01-02,91.28,9503082,91.03,91.39,89.93
2019-01-03,90.64,9820225,90.94,92.50,90.38
2019-01-04,92.49,9733555,90.84,92.49,90.37
2019-01-07,92.12,8879940,91.91,92.50,91.40
2019-01-08,92.46,9273318,92.70,93.09,91.82
2019-01-09,90.95,13883870,92.69,92.96,90.81
2019-01-10,91.17,11084210,90.89,91.535,90.605
2019-01-11,91.77,7165570,91.67,91.98,91.11
2019-01-14,91.15,6802141,91.50,91.91,90.85
2019-01-15,92.01,7824486,91.15,92.61,91.14
2019-01-16,91.37,7932795,91.74,92.15,90.99
2019-01-17,90.64,8044455,90.71,91.56,90.345
2019-01-18,91.42,9100193,91.37,91.84,91.04
2019-01-22,90.44,13515510,91.39,91.75,89.08
2019-01-23,94.84,22476290,94.18,96.41,93.63
2019-01-24,94.30,12142150,94.29,94.56,93.19
2019-01-25,93.60,10618010,94.415,94.89,93.06
2019-01-28,93.52,9726188,93.32,93.97,92.97
2019-01-29,93.54,9768152,93.79,94.12,93.10
2019-01-30,94.52,7746225,93.61,94.66,93.57
2019-01-31,96.47,16043330,94.43,96.81,94.08
2019-02-01,97.47,12720580,96.35,97.61,95.99
2019-02-04,98.03,11860270,97.21,98.22,96.72
2019-02-05,97.44,9772292,97.99,98.02,97.21
2019-02-06,97.92,8693934,97.246,98.315,97.12
2019-02-07,97.14,8726787,97.52,97.60,96.34
2019-02-08,97.71,7482170,97.01,97.72,96.70
2019-02-11,98.27,8494086,97.49,98.39,97.43
2019-02-12,99.26,11204690,98.38,99.34,97.98
2019-02-13,99.24,11575030,99.29,99.70,99.01
2019-02-14,98.46,7930091,98.70,98.82,97.84
2019-02-15,98.48,12069060,98.95,99.20,98.25
2019-02-19,99.99,10098210,98.56,100.00,98.47
2019-02-20,99.28,8947343,99.78,100.22,98.94
2019-02-21,99.78,7439600,99.10,99.86,98.59
2019-02-22,100.25,7925424,99.69,100.40,99.40
2019-02-25,99.57,7436016,100.36,100.45,99.33
2019-02-26,99.83,7115284,99.84,100.18,99.63
2019-02-27,98.91,6012623,99.34,99.6288,98.82
2019-02-28,98.55,10572980,98.91,99.20,98.08
2019-03-01,98.44,7490246,98.61,98.78,97.83
2019-03-04,98.87,6895292,98.57,98.88,97.88
2019-03-05,99.09,6117533,98.91,99.68,98.91
2019-03-06,98.93,4552156,98.86,99.10,98.40
2019-03-07,98.55,8353271,98.97,99.60,98.25
2019-03-08,98.41,5139942,98.82,99.18,97.75
2019-03-11,99.58,7544426,98.79,99.68,98.51
2019-03-12,100.05,7596754,99.78,100.52,99.73
2019-03-13,101.18,9543640,99.99,101.59,99.96
2019-03-14,101.32,8590184,100.94,101.78,100.72
2019-03-15,102.44,30802570,101.76,102.89,101.73
2019-03-18,101.51,7800548,102.06,102.29,101.20
2019-03-19,101.90,7075923,101.91,102.14,101.29
2019-03-20,101.72,7305348,101.73,102.31,101.05
2019-03-21,102.49,8163303,101.28,102.91,101.28
2019-03-22,101.66,10693280,102.48,103.15,99.09
2019-03-25,101.96,6955540,101.66,102.34,101.26
2019-03-26,103.02,6909361,102.44,103.48,102.40
2019-03-27,102.90,5671792,102.76,103.02,102.0366
2019-03-28,103.55,6379641,103.31,103.68,103.11
2019-03-29,104.05,7535349,103.86,104.15,103.11
2019-04-01,103.64,6290327,104.23,104.23,103.1365
2019-04-02,103.75,5976865,103.61,104.015,103.2647
2019-04-03,103.69,5226342,103.58,103.89,102.75
2019-04-04,103.43,4786135,103.48,103.67,102.785
2019-04-05,103.65,4281789,103.61,103.69,103.17
2019-04-08,104.97,8468544,103.93,105.14,103.50
2019-04-09,104.66,5814438,104.55,104.76,104.14
2019-04-10,104.65,5205447,104.66,105.00,104.24
2019-04-11,104.75,5078440,104.58,105.05,104.3701
2019-04-12,105.06,6707878,104.75,105.06,104.17
2019-04-15,105.73,5639235,104.98,105.78,104.79
2019-04-16,106.42,8135411,105.98,106.50,105.65
2019-04-17,105.85,6778074,106.27,106.51,105.35
2019-04-18,106.05,7248173,106.02,106.71,105.825
2019-04-22,106.01,9002146,106.13,107.20,105.74
2019-04-23,103.16,15978490,104.01,104.11,102.13
2019-04-24,103.69,9617924,103.32,104.65,102.79
2019-04-25,103.28,6079762,103.10,103.57,102.5902
2019-04-26,105.86,7746613,103.95,105.88,103.91
2019-04-29,104.78,4785525,105.57,105.75,104.72
2019-04-30,106.48,8250266,104.86,106.62,104.655
2019-05-01,104.93,6734075,106.15,106.39,104.81
